Date,Open,High,Low,Close,Adj Close,Volume
2010-12-15,41.330002,41.330002,41.330002,41.330002,31.222368,0
2010-12-16,41.500000,41.500000,41.500000,41.500000,31.350792,0
2010-12-17,41.330002,41.330002,41.330002,41.330002,31.222368,0
2010-12-20,41.290001,41.290001,41.290001,41.290001,31.192156,0
2010-12-21,41.730000,41.730000,41.730000,41.730000,31.524549,0
2010-12-22,41.740002,41.740002,41.740002,41.740002,31.532104,0
2010-12-23,41.830002,41.830002,41.830002,41.830002,31.600090,0
2010-12-27,40.959999,40.959999,40.959999,40.959999,31.474070,0
2010-12-28,40.980000,40.980000,40.980000,40.980000,31.489441,0
2010-12-29,41.330002,41.330002,41.330002,41.330002,31.758385,0
2010-12-30,41.250000,41.250000,41.250000,41.250000,31.696907,0
2010-12-31,41.369999,41.369999,41.369999,41.369999,31.789122,0
2011-01-03,41.720001,41.720001,41.720001,41.720001,32.058071,0
2011-01-04,41.759998,41.759998,41.759998,41.759998,32.088799,0
2011-01-05,41.520000,41.520000,41.520000,41.520000,31.904383,0
2011-01-06,41.320000,41.320000,41.320000,41.320000,31.750696,0
2011-01-07,41.049999,41.049999,41.049999,41.049999,31.543234,0
2011-01-10,40.810001,40.810001,40.810001,40.810001,31.358809,0
2011-01-11,41.119999,41.119999,41.119999,41.119999,31.597017,0
2011-01-12,41.790001,41.790001,41.790001,41.790001,32.111855,0
2011-01-13,41.860001,41.860001,41.860001,41.860001,32.165642,0
2011-01-14,41.919998,41.919998,41.919998,41.919998,32.211742,0
2011-01-18,42.160000,42.160000,42.160000,42.160000,32.396164,0
2011-01-19,41.930000,41.930000,41.930000,41.930000,32.219433,0
2011-01-20,41.439999,41.439999,41.439999,41.439999,31.842905,0
2011-01-21,41.570000,41.570000,41.570000,41.570000,31.942801,0
2011-01-24,41.840000,41.840000,41.840000,41.840000,32.150276,0
2011-01-25,41.849998,41.849998,41.849998,41.849998,32.157955,0
2011-01-26,42.150002,42.150002,42.150002,42.150002,32.388481,0
2011-01-27,42.169998,42.169998,42.169998,42.169998,32.403847,0
2011-01-28,41.450001,41.450001,41.450001,41.450001,31.850590,0
2011-01-31,41.570000,41.570000,41.570000,41.570000,31.942801,0
2011-02-01,42.340000,42.340000,42.340000,42.340000,32.534481,0
2011-02-02,42.340000,42.340000,42.340000,42.340000,32.534481,0
2011-02-03,42.090000,42.090000,42.090000,42.090000,32.342381,0
2011-02-04,42.020000,42.020000,42.020000,42.020000,32.288589,0
2011-02-07,42.209999,42.209999,42.209999,42.209999,32.434582,0
2011-02-08,42.340000,42.340000,42.340000,42.340000,32.534481,0
2011-02-09,42.209999,42.209999,42.209999,42.209999,32.434582,0
2011-02-10,41.830002,41.830002,41.830002,41.830002,32.142597,0
2011-02-11,41.959999,41.959999,41.959999,41.959999,32.242477,0
2011-02-14,42.119999,42.119999,42.119999,42.119999,32.365429,0
2011-02-15,42.169998,42.169998,42.169998,42.169998,32.403847,0
2011-02-16,42.529999,42.529999,42.529999,42.529999,32.680477,0
2011-02-17,42.750000,42.750000,42.750000,42.750000,32.849525,0
2011-02-18,42.930000,42.930000,42.930000,42.930000,32.987839,0
2011-02-22,41.950001,41.950001,41.950001,41.950001,32.234795,0
2011-02-23,41.849998,41.849998,41.849998,41.849998,32.157955,0
2011-02-24,41.720001,41.720001,41.720001,41.720001,32.058071,0
2011-02-25,42.259998,42.259998,42.259998,42.259998,32.473003,0
2011-02-28,42.639999,42.639999,42.639999,42.639999,32.764999,0
2011-03-01,42.380001,42.380001,42.380001,42.380001,32.565216,0
2011-03-02,42.480000,42.480000,42.480000,42.480000,32.642056,0
2011-03-03,43.020000,43.020000,43.020000,43.020000,33.056999,0
2011-03-04,42.860001,42.860001,42.860001,42.860001,32.934052,0
2011-03-07,42.450001,42.450001,42.450001,42.450001,32.618999,0
2011-03-08,42.590000,42.590000,42.590000,42.590000,32.726574,0
2011-03-09,42.580002,42.580002,42.580002,42.580002,32.718895,0
2011-03-10,41.740002,41.740002,41.740002,41.740002,32.073433,0
2011-03-11,41.720001,41.720001,41.720001,41.720001,32.058071,0
2011-03-14,41.450001,41.450001,41.450001,41.450001,31.850590,0
2011-03-15,40.570000,40.570000,40.570000,40.570000,31.174393,0
2011-03-16,39.919998,39.919998,39.919998,39.919998,30.674923,0
2011-03-17,40.689999,40.689999,40.689999,40.689999,31.266600,0
2011-03-18,41.020000,41.020000,41.020000,41.020000,31.520180,0
2011-03-21,41.820000,41.820000,41.820000,41.820000,32.134899,0
2011-03-22,41.790001,41.790001,41.790001,41.790001,32.111855,0
2011-03-23,41.849998,41.849998,41.849998,41.849998,32.157955,0
2011-03-24,42.349998,42.349998,42.349998,42.349998,32.542160,0
2011-03-25,42.209999,42.209999,42.209999,42.209999,32.434582,0
2011-03-28,42.110001,42.110001,42.110001,42.110001,32.357746,0
2011-03-29,42.349998,42.349998,42.349998,42.349998,32.542160,0
2011-03-30,42.880001,42.880001,42.880001,42.880001,32.949421,0
2011-03-31,42.849998,42.849998,42.849998,42.849998,32.926369,0
2011-04-01,43.299999,43.299999,43.299999,43.299999,33.272152,0
2011-04-04,43.380001,43.380001,43.380001,43.380001,33.333630,0
2011-04-05,43.290001,43.290001,43.290001,43.290001,33.264469,0
2011-04-06,43.619999,43.619999,43.619999,43.619999,33.518040,0
2011-04-07,43.500000,43.500000,43.500000,43.500000,33.425835,0
2011-04-08,43.740002,43.740002,43.740002,43.740002,33.610252,0
2011-04-11,43.490002,43.490002,43.490002,43.490002,33.418152,0
2011-04-12,43.040001,43.040001,43.040001,43.040001,33.072365,0
2011-04-13,43.439999,43.439999,43.439999,43.439999,33.379726,0
2011-04-14,43.430000,43.430000,43.430000,43.430000,33.372047,0
2011-04-15,43.410000,43.410000,43.410000,43.410000,33.356682,0
2011-04-18,42.630001,42.630001,42.630001,42.630001,32.757313,0
2011-04-19,42.910000,42.910000,42.910000,42.910000,32.972469,0
2011-04-20,43.990002,43.990002,43.990002,43.990002,33.802357,0
2011-04-21,44.259998,44.259998,44.259998,44.259998,34.009823,0
2011-04-25,44.279999,44.279999,44.279999,44.279999,34.025188,0
2011-04-26,44.470001,44.470001,44.470001,44.470001,34.171192,0
2011-04-27,44.759998,44.759998,44.759998,44.759998,34.394032,0
2011-04-28,44.919998,44.919998,44.919998,44.919998,34.516975,0
2011-04-29,45.070000,45.070000,45.070000,45.070000,34.632236,0
2011-05-02,45.169998,45.169998,45.169998,45.169998,34.709076,0
2011-05-03,44.750000,44.750000,44.750000,44.750000,34.386345,0
2011-05-04,44.250000,44.250000,44.250000,44.250000,34.002132,0
2011-05-05,43.759998,43.759998,43.759998,43.759998,33.625618,0
2011-05-06,43.810001,43.810001,43.810001,43.810001,33.664040,0
2011-05-09,43.720001,43.720001,43.720001,43.720001,33.594891,0
2011-05-10,43.980000,43.980000,43.980000,43.980000,33.794674,0
2011-05-11,43.500000,43.500000,43.500000,43.500000,33.425835,0
2011-05-12,43.459999,43.459999,43.459999,43.459999,33.395096,0
2011-05-13,42.990002,42.990002,42.990002,42.990002,33.033943,0
2011-05-16,42.889999,42.889999,42.889999,42.889999,32.957100,0
2011-05-17,42.840000,42.840000,42.840000,42.840000,32.918686,0
2011-05-18,43.139999,43.139999,43.139999,43.139999,33.149204,0
2011-05-19,43.299999,43.299999,43.299999,43.299999,33.272152,0
2011-05-20,42.959999,42.959999,42.959999,42.959999,33.010887,0
2011-05-23,42.049999,42.049999,42.049999,42.049999,32.311634,0
2011-05-24,42.330002,42.330002,42.330002,42.330002,32.526798,0
2011-05-25,42.439999,42.439999,42.439999,42.439999,32.611320,0
2011-05-26,42.770000,42.770000,42.770000,42.770000,32.864902,0
2011-05-27,43.189999,43.189999,43.189999,43.189999,33.187626,0
2011-05-31,43.939999,43.939999,43.939999,43.939999,33.763927,0
2011-06-01,43.320000,43.320000,43.320000,43.320000,33.287518,0
2011-06-02,43.290001,43.290001,43.290001,43.290001,33.264469,0
2011-06-03,43.299999,43.299999,43.299999,43.299999,33.272152,0
2011-06-06,42.910000,42.910000,42.910000,42.910000,32.972469,0
2011-06-07,43.290001,43.290001,43.290001,43.290001,33.264469,0
2011-06-08,42.720001,42.720001,42.720001,42.720001,32.826477,0
2011-06-09,42.910000,42.910000,42.910000,42.910000,32.972469,0
2011-06-10,42.060001,42.060001,42.060001,42.060001,32.319324,0
2011-06-13,42.230000,42.230000,42.230000,42.230000,32.449955,0
2011-06-14,42.740002,42.740002,42.740002,42.740002,32.841843,0
2011-06-15,41.750000,41.750000,41.750000,41.750000,32.081116,0
2011-06-16,41.540001,41.540001,41.540001,41.540001,31.919754,0
2011-06-17,41.709999,41.709999,41.709999,41.709999,32.050377,0
2011-06-20,41.599998,41.599998,41.599998,41.599998,31.965855,0
2011-06-21,42.360001,42.360001,42.360001,42.360001,32.549843,0
2011-06-22,42.060001,42.060001,42.060001,42.060001,32.319324,0
2011-06-23,41.580002,41.580002,41.580002,41.580002,31.950489,0
2011-06-24,41.509998,41.509998,41.509998,41.509998,31.896694,0
2011-06-27,41.830002,41.830002,41.830002,41.830002,32.142597,0
2011-06-28,42.250000,42.250000,42.250000,42.250000,32.465317,0
2011-06-29,42.840000,42.840000,42.840000,42.840000,32.918686,0
2011-06-30,43.299999,43.299999,43.299999,43.299999,33.272152,0
2011-07-01,43.740002,43.740002,43.740002,43.740002,33.610252,0
2011-07-05,43.700001,43.700001,43.700001,43.700001,33.579517,0
2011-07-06,43.490002,43.490002,43.490002,43.490002,33.418152,0
2011-07-07,43.750000,43.750000,43.750000,43.750000,33.617939,0
2011-07-08,43.389999,43.389999,43.389999,43.389999,33.341316,0
2011-07-11,42.240002,42.240002,42.240002,42.240002,32.457642,0
2011-07-12,41.830002,41.830002,41.830002,41.830002,32.142597,0
2011-07-13,42.509998,42.509998,42.509998,42.509998,32.665108,0
2011-07-14,42.240002,42.240002,42.240002,42.240002,32.457642,0
2011-07-15,42.380001,42.380001,42.380001,42.380001,32.565216,0
2011-07-18,41.750000,41.750000,41.750000,41.750000,32.081116,0
2011-07-19,42.259998,42.259998,42.259998,42.259998,32.473003,0
2011-07-20,42.610001,42.610001,42.610001,42.610001,32.741943,0
2011-07-21,43.220001,43.220001,43.220001,43.220001,33.210678,0
2011-07-22,43.369999,43.369999,43.369999,43.369999,33.325939,0
2011-07-25,43.230000,43.230000,43.230000,43.230000,33.218361,0
2011-07-26,43.490002,43.490002,43.490002,43.490002,33.418152,0
2011-07-27,42.660000,42.660000,42.660000,42.660000,32.780369,0
2011-07-28,42.669998,42.669998,42.669998,42.669998,32.788048,0
2011-07-29,42.490002,42.490002,42.490002,42.490002,32.649738,0
2011-08-01,42.070000,42.070000,42.070000,42.070000,32.327007,0
2011-08-02,41.099998,41.099998,41.099998,41.099998,31.581652,0
2011-08-03,41.040001,41.040001,41.040001,41.040001,31.535549,0
2011-08-04,38.840000,38.840000,38.840000,38.840000,29.845043,0
2011-08-05,38.930000,38.930000,38.930000,38.930000,29.914198,0
2011-08-08,36.459999,36.459999,36.459999,36.459999,28.016228,0
2011-08-09,38.480000,38.480000,38.480000,38.480000,29.568409,0
2011-08-10,36.400002,36.400002,36.400002,36.400002,27.970127,0
2011-08-11,37.900002,37.900002,37.900002,37.900002,29.122736,0
2011-08-12,38.150002,38.150002,38.150002,38.150002,29.314844,0
2011-08-15,38.919998,38.919998,38.919998,38.919998,29.906513,0
2011-08-16,38.580002,38.580002,38.580002,38.580002,29.645260,0
2011-08-17,38.740002,38.740002,38.740002,38.740002,29.768198,0
2011-08-18,36.939999,36.939999,36.939999,36.939999,28.385063,0
2011-08-19,36.240002,36.240002,36.240002,36.240002,27.847178,0
2011-08-22,36.450001,36.450001,36.450001,36.450001,28.008543,0
2011-08-23,37.380001,37.380001,37.380001,37.380001,28.723171,0
2011-08-24,37.360001,37.360001,37.360001,37.360001,28.707798,0
2011-08-25,36.720001,36.720001,36.720001,36.720001,28.216017,0
2011-08-26,37.180000,37.180000,37.180000,37.180000,28.569481,0
2011-08-29,37.930000,37.930000,37.930000,37.930000,29.145790,0
2011-08-30,37.950001,37.950001,37.950001,37.950001,29.161160,0
2011-08-31,38.590000,38.590000,38.590000,38.590000,29.652939,0
2011-09-01,38.520000,38.520000,38.520000,38.520000,29.599150,0
2011-09-02,37.650002,37.650002,37.650002,37.650002,28.930637,0
2011-09-06,36.259998,36.259998,36.259998,36.259998,27.862545,0
2011-09-07,37.630001,37.630001,37.630001,37.630001,28.915266,0
2011-09-08,37.020000,37.020000,37.020000,37.020000,28.446539,0
2011-09-09,35.970001,35.970001,35.970001,35.970001,27.639706,0
2011-09-12,35.669998,35.669998,35.669998,35.669998,27.409180,0
2011-09-13,35.900002,35.900002,35.900002,35.900002,27.585915,0
2011-09-14,36.150002,36.150002,36.150002,36.150002,27.778021,0
2011-09-15,36.759998,36.759998,36.759998,36.759998,28.246750,0
2011-09-16,36.900002,36.900002,36.900002,36.900002,28.354326,0
2011-09-19,36.020000,36.020000,36.020000,36.020000,27.678131,0
2011-09-20,36.040001,36.040001,36.040001,36.040001,27.693499,0
2011-09-21,35.130001,35.130001,35.130001,35.130001,26.994246,0
2011-09-22,33.759998,33.759998,33.759998,33.759998,25.941521,0
2011-09-23,33.939999,33.939999,33.939999,33.939999,26.079834,0
2011-09-26,34.400002,34.400002,34.400002,34.400002,26.433302,0
2011-09-27,35.259998,35.259998,35.259998,35.259998,27.094131,0
2011-09-28,34.630001,34.630001,34.630001,34.630001,26.610037,0
2011-09-29,35.200001,35.200001,35.200001,35.200001,27.048033,0
2011-09-30,34.290001,34.290001,34.290001,34.290001,26.348778,0
2011-10-03,33.360001,33.360001,33.360001,33.360001,25.634155,0
2011-10-04,33.790001,33.790001,33.790001,33.790001,25.964575,0
2011-10-05,34.150002,34.150002,34.150002,34.150002,26.241203,0
2011-10-06,34.930000,34.930000,34.930000,34.930000,26.840559,0
2011-10-07,34.720001,34.720001,34.720001,34.720001,26.679190,0
2011-10-10,35.910000,35.910000,35.910000,35.910000,27.593601,0
2011-10-11,35.970001,35.970001,35.970001,35.970001,27.639706,0
2011-10-12,36.570000,36.570000,36.570000,36.570000,28.100754,0
2011-10-13,36.490002,36.490002,36.490002,36.490002,28.039280,0
2011-10-14,36.950001,36.950001,36.950001,36.950001,28.392750,0
2011-10-17,36.209999,36.209999,36.209999,36.209999,27.824127,0
2011-10-18,36.660000,36.660000,36.660000,36.660000,28.169910,0
2011-10-19,36.139999,36.139999,36.139999,36.139999,27.770340,0
2011-10-20,35.880001,35.880001,35.880001,35.880001,27.570545,0
2011-10-21,36.750000,36.750000,36.750000,36.750000,28.239061,0
2011-10-24,37.400002,37.400002,37.400002,37.400002,28.738537,0
2011-10-25,37.000000,37.000000,37.000000,37.000000,28.431173,0
2011-10-26,37.299999,37.299999,37.299999,37.299999,28.661692,0
2011-10-27,39.259998,39.259998,39.259998,39.259998,30.167774,0
2011-10-28,39.200001,39.200001,39.200001,39.200001,30.121674,0
2011-10-31,37.669998,37.669998,37.669998,37.669998,28.946003,0
2011-11-01,36.639999,36.639999,36.639999,36.639999,28.154541,0
2011-11-02,37.150002,37.150002,37.150002,37.150002,28.546429,0
2011-11-03,37.889999,37.889999,37.889999,37.889999,29.115049,0
2011-11-04,37.580002,37.580002,37.580002,37.580002,28.876846,0
2011-11-07,37.669998,37.669998,37.669998,37.669998,28.946003,0
2011-11-08,38.029999,38.029999,38.029999,38.029999,29.222630,0
2011-11-09,36.459999,36.459999,36.459999,36.459999,28.016228,0
2011-11-10,36.500000,36.500000,36.500000,36.500000,28.046963,0
2011-11-11,37.439999,37.439999,37.439999,37.439999,28.769262,0
2011-11-14,37.029999,37.029999,37.029999,37.029999,28.454222,0
2011-11-15,36.919998,36.919998,36.919998,36.919998,28.369694,0
2011-11-16,36.320000,36.320000,36.320000,36.320000,27.908649,0
2011-11-17,35.900002,35.900002,35.900002,35.900002,27.585915,0
2011-11-18,35.860001,35.860001,35.860001,35.860001,27.555182,0
2011-11-21,34.959999,34.959999,34.959999,34.959999,26.863609,0
2011-11-22,34.980000,34.980000,34.980000,34.980000,26.878981,0
2011-11-23,34.080002,34.080002,34.080002,34.080002,26.187414,0
2011-11-25,34.000000,34.000000,34.000000,34.000000,26.125938,0
2011-11-28,35.160000,35.160000,35.160000,35.160000,27.017294,0
2011-11-29,35.439999,35.439999,35.439999,35.439999,27.232447,0
2011-11-30,36.759998,36.759998,36.759998,36.759998,28.246750,0
2011-12-01,36.630001,36.630001,36.630001,36.630001,28.146858,0
2011-12-02,36.660000,36.660000,36.660000,36.660000,28.169910,0
2011-12-05,36.970001,36.970001,36.970001,36.970001,28.408117,0
2011-12-06,36.740002,36.740002,36.740002,36.740002,28.231386,0
2011-12-07,36.860001,36.860001,36.860001,36.860001,28.323597,0
2011-12-08,35.930000,35.930000,35.930000,35.930000,27.608969,0
2011-12-09,36.480000,36.480000,36.480000,36.480000,28.031597,0
2011-12-12,35.580002,35.580002,35.580002,35.580002,27.340027,0
2011-12-13,35.130001,35.130001,35.130001,35.130001,26.994246,0
2011-12-14,34.720001,34.720001,34.720001,34.720001,26.679190,0
2011-12-15,34.869999,34.869999,34.869999,34.869999,26.794456,0
2011-12-16,34.959999,34.959999,34.959999,34.959999,26.863609,0
2011-12-19,34.500000,34.500000,34.500000,34.500000,26.510143,0
2011-12-20,35.509998,35.509998,35.509998,35.509998,27.286234,0
2011-12-21,35.439999,35.439999,35.439999,35.439999,27.232447,0
2011-12-22,35.770000,35.770000,35.770000,35.770000,27.486023,0
2011-12-23,35.939999,35.939999,35.939999,35.939999,27.616653,0
2011-12-27,35.130001,35.130001,35.130001,35.130001,27.557819,0
2011-12-28,34.650002,34.650002,34.650002,34.650002,27.181286,0
2011-12-29,35.040001,35.040001,35.040001,35.040001,27.487221,0
2011-12-30,35.130001,35.130001,35.130001,35.130001,27.557819,0
2012-01-03,35.990002,35.990002,35.990002,35.990002,28.232450,0
2012-01-04,35.790001,35.790001,35.790001,35.790001,28.075560,0
2012-01-05,35.490002,35.490002,35.490002,35.490002,27.840227,0
2012-01-06,35.169998,35.169998,35.169998,35.169998,27.589197,0
2012-01-09,35.230000,35.230000,35.230000,35.230000,27.636263,0
2012-01-10,35.730000,35.730000,35.730000,35.730000,28.028492,0
2012-01-11,35.619999,35.619999,35.619999,35.619999,27.942202,0
2012-01-12,35.720001,35.720001,35.720001,35.720001,28.020649,0
2012-01-13,35.590000,35.590000,35.590000,35.590000,27.918671,0
2012-01-17,36.099998,36.099998,36.099998,36.099998,28.318737,0
2012-01-18,36.599998,36.599998,36.599998,36.599998,28.710962,0
2012-01-19,36.980000,36.980000,36.980000,36.980000,29.009056,0
2012-01-20,37.029999,37.029999,37.029999,37.029999,29.048279,0
2012-01-23,37.290001,37.290001,37.290001,37.290001,29.252239,0
2012-01-24,37.150002,37.150002,37.150002,37.150002,29.142414,0
2012-01-25,37.570000,37.570000,37.570000,37.570000,29.471884,0
2012-01-26,37.619999,37.619999,37.619999,37.619999,29.511116,0
2012-01-27,37.660000,37.660000,37.660000,37.660000,29.542482,0
2012-01-30,37.150002,37.150002,37.150002,37.150002,29.142414,0
2012-01-31,37.270000,37.270000,37.270000,37.270000,29.236546,0
2012-02-01,37.900002,37.900002,37.900002,37.900002,29.730753,0
2012-02-02,38.110001,38.110001,38.110001,38.110001,29.895489,0
2012-02-03,38.689999,38.689999,38.689999,38.689999,30.350464,0
2012-02-06,38.470001,38.470001,38.470001,38.470001,30.177896,0
2012-02-07,38.630001,38.630001,38.630001,38.630001,30.303408,0
2012-02-08,38.779999,38.779999,38.779999,38.779999,30.421074,0
2012-02-09,38.880001,38.880001,38.880001,38.880001,30.499514,0
2012-02-10,38.340000,38.340000,38.340000,38.340000,30.075914,0
2012-02-13,38.680000,38.680000,38.680000,38.680000,30.342632,0
2012-02-14,38.450001,38.450001,38.450001,38.450001,30.162203,0
2012-02-15,38.650002,38.650002,38.650002,38.650002,30.319094,0
2012-02-16,39.020000,39.020000,39.020000,39.020000,30.609337,0
2012-02-17,39.160000,39.160000,39.160000,39.160000,30.719164,0
2012-02-21,39.400002,39.400002,39.400002,39.400002,30.907434,0
2012-02-22,39.259998,39.259998,39.259998,39.259998,30.797607,0
2012-02-23,39.450001,39.450001,39.450001,39.450001,30.946655,0
2012-02-24,39.619999,39.619999,39.619999,39.619999,31.080009,0
2012-02-27,39.320000,39.320000,39.320000,39.320000,30.844677,0
2012-02-28,39.720001,39.720001,39.720001,39.720001,31.158466,0
2012-02-29,39.490002,39.490002,39.490002,39.490002,30.978037,0
