Date,Open,High,Low,Close,Adj Close,Volume
1992-03-13,39.060001,39.060001,39.060001,39.060001,20.639540,0
1992-03-16,39.119999,39.119999,39.119999,39.119999,20.671236,0
1992-03-17,39.430000,39.430000,39.430000,39.430000,20.835037,0
1992-03-18,39.389999,39.389999,39.389999,39.389999,20.813900,0
1992-03-19,39.450001,39.450001,39.450001,39.450001,20.845608,0
1992-03-20,39.590000,39.590000,39.590000,39.590000,20.919582,0
1992-03-23,39.459999,39.459999,39.459999,39.459999,20.850893,0
1992-03-24,39.360001,39.360001,39.360001,39.360001,20.798048,0
1992-03-25,39.250000,39.250000,39.250000,39.250000,20.739918,0
1992-03-26,39.060001,39.060001,39.060001,39.060001,20.755867,0
1992-03-27,38.650002,38.650002,38.650002,38.650002,20.537996,0
1992-03-30,38.610001,38.610001,38.610001,38.610001,20.516747,0
1992-03-31,38.680000,38.680000,38.680000,38.680000,20.553938,0
1992-04-01,38.730000,38.730000,38.730000,38.730000,20.580509,0
1992-04-02,38.369999,38.369999,38.369999,38.369999,20.389204,0
1992-04-03,38.470001,38.470001,38.470001,38.470001,20.442348,0
1992-04-06,38.880001,38.880001,38.880001,38.880001,20.660221,0
1992-04-07,38.160000,38.160000,38.160000,38.160000,20.277628,0
1992-04-08,37.820000,37.820000,37.820000,37.820000,20.096951,0
1992-04-09,38.410000,38.410000,38.410000,38.410000,20.410473,0
1992-04-10,38.759998,38.759998,38.759998,38.759998,20.596449,0
1992-04-13,38.930000,38.930000,38.930000,38.930000,20.686785,0
1992-04-14,39.529999,39.529999,39.529999,39.529999,21.005615,0
1992-04-15,39.910000,39.910000,39.910000,39.910000,21.207556,0
1992-04-16,39.889999,39.889999,39.889999,39.889999,21.196917,0
1992-04-20,39.330002,39.330002,39.330002,39.330002,20.899336,0
1992-04-21,39.290001,39.290001,39.290001,39.290001,20.878094,0
1992-04-22,39.299999,39.299999,39.299999,39.299999,20.883398,0
1992-04-23,39.470001,39.470001,39.470001,39.470001,20.973734,0
1992-04-24,39.230000,39.230000,39.230000,39.230000,20.846212,0
1992-04-27,39.180000,39.180000,39.180000,39.180000,20.819628,0
1992-04-28,39.250000,39.250000,39.250000,39.250000,20.856825,0
1992-04-29,39.529999,39.529999,39.529999,39.529999,21.005615,0
1992-04-30,39.810001,39.810001,39.810001,39.810001,21.154413,0
1992-05-01,39.580002,39.580002,39.580002,39.580002,21.032194,0
1992-05-04,40.020000,40.020000,40.020000,40.020000,21.266005,0
1992-05-05,40.020000,40.020000,40.020000,40.020000,21.266005,0
1992-05-06,40.009998,40.009998,40.009998,40.009998,21.260683,0
1992-05-07,39.959999,39.959999,39.959999,39.959999,21.234106,0
1992-05-08,39.980000,39.980000,39.980000,39.980000,21.244726,0
1992-05-11,40.230000,40.230000,40.230000,40.230000,21.377583,0
1992-05-12,40.020000,40.020000,40.020000,40.020000,21.266005,0
1992-05-13,40.040001,40.040001,40.040001,40.040001,21.276619,0
1992-05-14,39.730000,39.730000,39.730000,39.730000,21.111891,0
1992-05-15,39.439999,39.439999,39.439999,39.439999,20.957781,0
1992-05-18,39.730000,39.730000,39.730000,39.730000,21.111891,0
1992-05-19,40.070000,40.070000,40.070000,40.070000,21.292570,0
1992-05-20,39.980000,39.980000,39.980000,39.980000,21.244726,0
1992-05-21,39.720001,39.720001,39.720001,39.720001,21.106585,0
1992-05-22,39.860001,39.860001,39.860001,39.860001,21.180975,0
1992-05-26,39.619999,39.619999,39.619999,39.619999,21.053440,0
1992-05-27,39.689999,39.689999,39.689999,39.689999,21.090649,0
1992-05-28,40.130001,40.130001,40.130001,40.130001,21.324450,0
1992-05-29,40.000000,40.000000,40.000000,40.000000,21.255367,0
1992-06-01,40.200001,40.200001,40.200001,40.200001,21.361645,0
1992-06-02,39.849998,39.849998,39.849998,39.849998,21.175661,0
1992-06-03,39.959999,39.959999,39.959999,39.959999,21.234106,0
1992-06-04,39.840000,39.840000,39.840000,39.840000,21.170345,0
1992-06-05,39.860001,39.860001,39.860001,39.860001,21.180975,0
1992-06-08,39.840000,39.840000,39.840000,39.840000,21.170345,0
1992-06-09,39.549999,39.549999,39.549999,39.549999,21.016249,0
1992-06-10,39.279999,39.279999,39.279999,39.279999,20.872774,0
1992-06-11,39.450001,39.450001,39.450001,39.450001,20.963116,0
1992-06-12,39.520000,39.520000,39.520000,39.520000,21.000303,0
1992-06-15,39.570000,39.570000,39.570000,39.570000,21.026867,0
1992-06-16,39.389999,39.389999,39.389999,39.389999,20.931227,0
1992-06-17,38.799999,38.799999,38.799999,38.799999,20.617702,0
1992-06-18,38.680000,38.680000,38.680000,38.680000,20.553938,0
1992-06-19,38.939999,38.939999,38.939999,38.939999,20.692099,0
1992-06-22,38.919998,38.919998,38.919998,38.919998,20.681482,0
1992-06-23,38.980000,38.980000,38.980000,38.980000,20.713352,0
1992-06-24,38.759998,38.759998,38.759998,38.759998,20.713354,0
1992-06-25,38.689999,38.689999,38.689999,38.689999,20.675951,0
1992-06-26,38.730000,38.730000,38.730000,38.730000,20.697321,0
1992-06-29,39.259998,39.259998,39.259998,39.259998,20.980553,0
1992-06-30,39.189999,39.189999,39.189999,39.189999,20.943151,0
1992-07-01,39.639999,39.639999,39.639999,39.639999,21.183619,0
1992-07-02,39.529999,39.529999,39.529999,39.529999,21.124840,0
1992-07-06,39.750000,39.750000,39.750000,39.750000,21.242414,0
1992-07-07,39.310001,39.310001,39.310001,39.310001,21.007280,0
1992-07-08,39.410000,39.410000,39.410000,39.410000,21.060711,0
1992-07-09,39.799999,39.799999,39.799999,39.799999,21.269135,0
1992-07-10,39.830002,39.830002,39.830002,39.830002,21.285158,0
1992-07-13,39.860001,39.860001,39.860001,39.860001,21.301197,0
1992-07-14,40.130001,40.130001,40.130001,40.130001,21.445488,0
1992-07-15,40.070000,40.070000,40.070000,40.070000,21.413424,0
1992-07-16,40.119999,40.119999,40.119999,40.119999,21.440136,0
1992-07-17,39.930000,39.930000,39.930000,39.930000,21.338598,0
1992-07-20,39.759998,39.759998,39.759998,39.759998,21.247763,0
1992-07-21,39.759998,39.759998,39.759998,39.759998,21.247763,0
1992-07-22,39.490002,39.490002,39.490002,39.490002,21.103468,0
1992-07-23,39.599998,39.599998,39.599998,39.599998,21.162260,0
1992-07-24,39.549999,39.549999,39.549999,39.549999,21.135534,0
1992-07-27,39.549999,39.549999,39.549999,39.549999,21.135534,0
1992-07-28,40.130001,40.130001,40.130001,40.130001,21.445488,0
1992-07-29,40.590000,40.590000,40.590000,40.590000,21.691313,0
1992-07-30,40.750000,40.750000,40.750000,40.750000,21.776817,0
1992-07-31,40.779999,40.779999,40.779999,40.779999,21.792852,0
1992-08-03,40.880001,40.880001,40.880001,40.880001,21.846292,0
1992-08-04,40.820000,40.820000,40.820000,40.820000,21.814224,0
1992-08-05,40.619999,40.619999,40.619999,40.619999,21.707329,0
1992-08-06,40.480000,40.480000,40.480000,40.480000,21.632526,0
1992-08-07,40.330002,40.330002,40.330002,40.330002,21.552362,0
1992-08-10,40.400002,40.400002,40.400002,40.400002,21.589773,0
1992-08-11,40.349998,40.349998,40.349998,40.349998,21.563044,0
1992-08-12,40.250000,40.250000,40.250000,40.250000,21.509607,0
1992-08-13,40.240002,40.240002,40.240002,40.240002,21.504276,0
1992-08-14,40.459999,40.459999,40.459999,40.459999,21.621830,0
1992-08-17,40.549999,40.549999,40.549999,40.549999,21.669930,0
1992-08-18,40.610001,40.610001,40.610001,40.610001,21.702000,0
1992-08-19,40.320000,40.320000,40.320000,40.320000,21.547010,0
1992-08-20,40.320000,40.320000,40.320000,40.320000,21.547010,0
1992-08-21,39.990002,39.990002,39.990002,39.990002,21.370686,0
1992-08-24,39.610001,39.610001,39.610001,39.610001,21.167591,0
1992-08-25,39.689999,39.689999,39.689999,39.689999,21.210358,0
1992-08-26,39.880001,39.880001,39.880001,39.880001,21.311890,0
1992-08-27,39.889999,39.889999,39.889999,39.889999,21.317226,0
1992-08-28,40.009998,40.009998,40.009998,40.009998,21.381355,0
1992-08-31,39.939999,39.939999,39.939999,39.939999,21.343952,0
1992-09-01,40.150002,40.150002,40.150002,40.150002,21.456175,0
1992-09-02,40.340000,40.340000,40.340000,40.340000,21.557714,0
1992-09-03,40.340000,40.340000,40.340000,40.340000,21.557714,0
1992-09-04,40.259998,40.259998,40.259998,40.259998,21.514956,0
1992-09-08,40.009998,40.009998,40.009998,40.009998,21.381355,0
1992-09-09,40.209999,40.209999,40.209999,40.209999,21.488239,0
1992-09-10,40.549999,40.549999,40.549999,40.549999,21.669930,0
1992-09-11,40.520000,40.520000,40.520000,40.520000,21.653902,0
1992-09-14,41.070000,41.070000,41.070000,41.070000,21.947819,0
1992-09-15,40.560001,40.560001,40.560001,40.560001,21.675270,0
1992-09-16,40.570000,40.570000,40.570000,40.570000,21.680620,0
1992-09-17,40.570000,40.570000,40.570000,40.570000,21.680620,0
1992-09-18,40.860001,40.860001,40.860001,40.860001,21.835600,0
1992-09-21,40.799999,40.799999,40.799999,40.799999,21.803541,0
1992-09-22,40.310001,40.310001,40.310001,40.310001,21.541674,0
1992-09-23,40.340000,40.340000,40.340000,40.340000,21.557714,0
1992-09-24,40.240002,40.240002,40.240002,40.240002,21.622190,0
1992-09-25,39.840000,39.840000,39.840000,39.840000,21.407255,0
1992-09-28,40.070000,40.070000,40.070000,40.070000,21.530840,0
1992-09-29,40.090000,40.090000,40.090000,40.090000,21.541580,0
1992-09-30,40.189999,40.189999,40.189999,40.189999,21.595318,0
1992-10-01,40.049999,40.049999,40.049999,40.049999,21.520096,0
1992-10-02,39.490002,39.490002,39.490002,39.490002,21.219183,0
1992-10-05,39.230000,39.230000,39.230000,39.230000,21.079491,0
1992-10-06,39.189999,39.189999,39.189999,39.189999,21.057995,0
1992-10-07,38.910000,38.910000,38.910000,38.910000,20.907541,0
1992-10-08,39.259998,39.259998,39.259998,39.259998,21.095604,0
1992-10-09,38.759998,38.759998,38.759998,38.759998,20.826946,0
1992-10-12,39.220001,39.220001,39.220001,39.220001,21.074116,0
1992-10-13,39.400002,39.400002,39.400002,39.400002,21.170835,0
1992-10-14,39.410000,39.410000,39.410000,39.410000,21.176205,0
1992-10-15,39.430000,39.430000,39.430000,39.430000,21.186951,0
1992-10-16,39.630001,39.630001,39.630001,39.630001,21.294420,0
1992-10-19,39.959999,39.959999,39.959999,39.959999,21.471729,0
1992-10-20,40.000000,40.000000,40.000000,40.000000,21.493231,0
1992-10-21,40.020000,40.020000,40.020000,40.020000,21.503975,0
1992-10-22,39.950001,39.950001,39.950001,39.950001,21.466358,0
1992-10-23,39.869999,39.869999,39.869999,39.869999,21.423372,0
1992-10-26,40.270000,40.270000,40.270000,40.270000,21.638311,0
1992-10-27,40.310001,40.310001,40.310001,40.310001,21.659803,0
1992-10-28,40.470001,40.470001,40.470001,40.470001,21.745771,0
1992-10-29,40.540001,40.540001,40.540001,40.540001,21.783394,0
1992-10-30,40.330002,40.330002,40.330002,40.330002,21.670553,0
1992-11-02,40.730000,40.730000,40.730000,40.730000,21.885490,0
1992-11-03,40.470001,40.470001,40.470001,40.470001,21.745771,0
1992-11-04,40.209999,40.209999,40.209999,40.209999,21.606060,0
1992-11-05,40.360001,40.360001,40.360001,40.360001,21.686670,0
1992-11-06,40.299999,40.299999,40.299999,40.299999,21.654423,0
1992-11-09,40.400002,40.400002,40.400002,40.400002,21.708160,0
1992-11-10,40.410000,40.410000,40.410000,40.410000,21.713530,0
1992-11-11,40.759998,40.759998,40.759998,40.759998,21.901609,0
1992-11-12,40.820000,40.820000,40.820000,40.820000,21.933849,0
1992-11-13,40.779999,40.779999,40.779999,40.779999,21.912344,0
1992-11-16,40.619999,40.619999,40.619999,40.619999,21.826370,0
1992-11-17,40.490002,40.490002,40.490002,40.490002,21.756523,0
1992-11-18,40.840000,40.840000,40.840000,40.840000,21.944588,0
1992-11-19,40.919998,40.919998,40.919998,40.919998,21.987570,0
1992-11-20,41.220001,41.220001,41.220001,41.220001,22.148773,0
1992-11-23,41.070000,41.070000,41.070000,41.070000,22.068169,0
1992-11-24,41.320000,41.320000,41.320000,41.320000,22.202505,0
1992-11-25,41.480000,41.480000,41.480000,41.480000,22.288477,0
1992-11-27,41.580002,41.580002,41.580002,41.580002,22.342215,0
1992-11-30,41.700001,41.700001,41.700001,41.700001,22.406681,0
1992-12-01,41.660000,41.660000,41.660000,41.660000,22.385202,0
1992-12-02,41.580002,41.580002,41.580002,41.580002,22.342215,0
1992-12-03,41.580002,41.580002,41.580002,41.580002,22.342215,0
1992-12-04,41.790001,41.790001,41.790001,41.790001,22.455050,0
1992-12-07,42.110001,42.110001,42.110001,42.110001,22.626999,0
1992-12-08,42.270000,42.270000,42.270000,42.270000,22.712963,0
1992-12-09,42.160000,42.160000,42.160000,42.160000,22.653866,0
1992-12-10,42.060001,42.060001,42.060001,42.060001,22.600121,0
1992-12-11,41.980000,41.980000,41.980000,41.980000,22.557152,0
1992-12-14,41.900002,41.900002,41.900002,41.900002,22.514154,0
1992-12-15,41.869999,41.869999,41.869999,41.869999,22.498037,0
1992-12-16,41.770000,41.770000,41.770000,41.770000,22.444311,0
1992-12-17,42.150002,42.150002,42.150002,42.150002,22.648487,0
1992-12-18,42.720001,42.720001,42.720001,42.720001,22.954763,0
1992-12-21,42.660000,42.660000,42.660000,42.660000,22.922533,0
1992-12-22,42.619999,42.619999,42.619999,42.619999,22.901049,0
1992-12-23,42.500000,42.500000,42.500000,42.500000,22.836557,0
1992-12-24,42.599998,42.599998,42.599998,42.599998,22.890291,0
1992-12-28,42.540001,42.540001,42.540001,42.540001,22.858047,0
1992-12-29,41.669998,41.669998,41.669998,41.669998,22.662270,0
1992-12-30,41.750000,41.750000,41.750000,41.750000,22.705774,0
1992-12-31,41.450001,41.450001,41.450001,41.450001,22.542618,0
1993-01-04,41.439999,41.439999,41.439999,41.439999,22.537176,0
1993-01-05,41.340000,41.340000,41.340000,41.340000,22.482786,0
1993-01-06,41.369999,41.369999,41.369999,41.369999,22.499111,0
1993-01-07,41.000000,41.000000,41.000000,41.000000,22.297876,0
1993-01-08,40.849998,40.849998,40.849998,40.849998,22.216299,0
1993-01-11,41.029999,41.029999,41.029999,41.029999,22.314196,0
1993-01-12,41.040001,41.040001,41.040001,41.040001,22.319647,0
1993-01-13,41.230000,41.230000,41.230000,41.230000,22.422977,0
1993-01-14,41.500000,41.500000,41.500000,41.500000,22.569803,0
1993-01-15,41.619999,41.619999,41.619999,41.619999,22.635061,0
1993-01-18,41.599998,41.599998,41.599998,41.599998,22.624189,0
1993-01-19,41.439999,41.439999,41.439999,41.439999,22.537176,0
1993-01-20,41.270000,41.270000,41.270000,41.270000,22.444729,0
1993-01-21,41.470001,41.470001,41.470001,41.470001,22.553509,0
1993-01-22,41.529999,41.529999,41.529999,41.529999,22.586121,0
1993-01-25,41.910000,41.910000,41.910000,41.910000,22.792788,0
1993-01-26,41.910000,41.910000,41.910000,41.910000,22.792788,0
1993-01-27,41.730000,41.730000,41.730000,41.730000,22.694883,0
1993-01-28,41.790001,41.790001,41.790001,41.790001,22.727522,0
1993-01-29,41.799999,41.799999,41.799999,41.799999,22.732962,0
1993-02-01,42.160000,42.160000,42.160000,42.160000,22.928747,0
1993-02-02,42.180000,42.180000,42.180000,42.180000,22.939623,0
1993-02-03,42.619999,42.619999,42.619999,42.619999,23.178936,0
1993-02-04,42.869999,42.869999,42.869999,42.869999,23.314875,0
1993-02-05,42.820000,42.820000,42.820000,42.820000,23.287680,0
1993-02-08,42.730000,42.730000,42.730000,42.730000,23.238747,0
1993-02-09,42.500000,42.500000,42.500000,42.500000,23.113659,0
1993-02-10,42.590000,42.590000,42.590000,42.590000,23.162600,0
1993-02-11,42.720001,42.720001,42.720001,42.720001,23.233309,0
1993-02-12,42.439999,42.439999,42.439999,42.439999,23.081024,0
1993-02-16,41.430000,41.430000,41.430000,41.430000,22.531733,0
1993-02-17,41.369999,41.369999,41.369999,41.369999,22.499111,0
1993-02-18,41.250000,41.250000,41.250000,41.250000,22.433847,0
1993-02-19,41.470001,41.470001,41.470001,41.470001,22.553509,0
1993-02-22,41.580002,41.580002,41.580002,41.580002,22.613323,0
1993-02-23,41.540001,41.540001,41.540001,41.540001,22.591549,0
1993-02-24,42.119999,42.119999,42.119999,42.119999,22.906994,0
1993-02-25,42.259998,42.259998,42.259998,42.259998,22.983135,0
1993-02-26,42.369999,42.369999,42.369999,42.369999,23.042953,0
1993-03-01,42.240002,42.240002,42.240002,42.240002,22.972260,0
1993-03-02,42.820000,42.820000,42.820000,42.820000,23.287680,0
1993-03-03,42.950001,42.950001,42.950001,42.950001,23.358397,0
1993-03-04,42.779999,42.779999,42.779999,42.779999,23.265940,0
1993-03-05,42.669998,42.669998,42.669998,42.669998,23.206114,0
1993-03-08,43.500000,43.500000,43.500000,43.500000,23.657507,0
1993-03-09,43.480000,43.480000,43.480000,43.480000,23.646633,0
1993-03-10,43.669998,43.669998,43.669998,43.669998,23.749962,0
1993-03-11,43.410000,43.410000,43.410000,43.410000,23.608555,0
1993-03-12,43.040001,43.040001,43.040001,43.040001,23.407337,0
1993-03-15,43.200001,43.200001,43.200001,43.200001,23.494356,0
1993-03-16,43.189999,43.189999,43.189999,43.189999,23.488916,0
1993-03-17,42.900002,42.900002,42.900002,42.900002,23.331188,0
1993-03-18,43.250000,43.250000,43.250000,43.250000,23.521549,0
1993-03-19,43.090000,43.090000,43.090000,43.090000,23.434528,0
1993-03-22,42.959999,42.959999,42.959999,42.959999,23.363832,0
1993-03-23,42.950001,42.950001,42.950001,42.950001,23.358397,0
1993-03-24,42.580002,42.580002,42.580002,42.580002,23.276394,0
1993-03-25,42.869999,42.869999,42.869999,42.869999,23.434919,0
1993-03-26,42.570000,42.570000,42.570000,42.570000,23.270922,0
1993-03-29,42.869999,42.869999,42.869999,42.869999,23.434919,0
1993-03-30,42.980000,42.980000,42.980000,42.980000,23.495068,0
1993-03-31,42.959999,42.959999,42.959999,42.959999,23.484118,0
1993-04-01,42.820000,42.820000,42.820000,42.820000,23.407591,0
1993-04-02,42.000000,42.000000,42.000000,42.000000,22.959351,0
1993-04-05,42.090000,42.090000,42.090000,42.090000,23.008524,0
1993-04-06,41.980000,41.980000,41.980000,41.980000,22.948399,0
1993-04-07,42.130001,42.130001,42.130001,42.130001,23.030394,0
1993-04-08,42.049999,42.049999,42.049999,42.049999,22.986666,0
1993-04-12,42.669998,42.669998,42.669998,42.669998,23.325600,0
1993-04-13,42.750000,42.750000,42.750000,42.750000,23.369324,0
1993-04-14,42.700001,42.700001,42.700001,42.700001,23.341993,0
1993-04-15,42.680000,42.680000,42.680000,42.680000,23.331062,0
1993-04-16,42.730000,42.730000,42.730000,42.730000,23.358397,0
1993-04-19,42.590000,42.590000,42.590000,42.590000,23.281849,0
1993-04-20,42.369999,42.369999,42.369999,42.369999,23.161608,0
1993-04-21,42.230000,42.230000,42.230000,42.230000,23.085060,0
1993-04-22,41.830002,41.830002,41.830002,41.830002,22.866411,0
1993-04-23,41.599998,41.599998,41.599998,41.599998,22.740675,0
1993-04-26,41.279999,41.279999,41.279999,41.279999,22.565748,0
1993-04-27,41.709999,41.709999,41.709999,41.709999,22.800808,0
1993-04-28,41.709999,41.709999,41.709999,41.709999,22.800808,0
1993-04-29,41.790001,41.790001,41.790001,41.790001,22.844540,0
1993-04-30,41.919998,41.919998,41.919998,41.919998,22.915607,0
1993-05-03,42.139999,42.139999,42.139999,42.139999,23.035868,0
1993-05-04,42.299999,42.299999,42.299999,42.299999,23.123329,0
1993-05-05,42.360001,42.360001,42.360001,42.360001,23.156134,0
1993-05-06,42.250000,42.250000,42.250000,42.250000,23.095991,0
1993-05-07,42.180000,42.180000,42.180000,42.180000,23.057722,0
1993-05-10,42.250000,42.250000,42.250000,42.250000,23.095991,0
1993-05-11,42.400002,42.400002,42.400002,42.400002,23.177990,0
1993-05-12,42.439999,42.439999,42.439999,42.439999,23.199863,0
1993-05-13,41.910000,41.910000,41.910000,41.910000,22.910130,0
1993-05-14,41.959999,41.959999,41.959999,41.959999,22.937471,0
1993-05-17,42.049999,42.049999,42.049999,42.049999,22.986666,0
1993-05-18,42.049999,42.049999,42.049999,42.049999,22.986666,0
1993-05-19,42.750000,42.750000,42.750000,42.750000,23.369324,0
1993-05-20,43.029999,43.029999,43.029999,43.029999,23.522385,0
1993-05-21,42.580002,42.580002,42.580002,42.580002,23.276394,0
1993-05-24,42.799999,42.799999,42.799999,42.799999,23.396641,0
1993-05-25,42.889999,42.889999,42.889999,42.889999,23.445850,0
