Date,Open,High,Low,Close,Adj Close,Volume
1992-03-13,39.060001,39.060001,39.060001,39.060001,20.254946,0
1992-03-16,39.119999,39.119999,39.119999,39.119999,20.286060,0
1992-03-17,39.430000,39.430000,39.430000,39.430000,20.446800,0
1992-03-18,39.389999,39.389999,39.389999,39.389999,20.426060,0
1992-03-19,39.450001,39.450001,39.450001,39.450001,20.457178,0
1992-03-20,39.590000,39.590000,39.590000,39.590000,20.529774,0
1992-03-23,39.459999,39.459999,39.459999,39.459999,20.462366,0
1992-03-24,39.360001,39.360001,39.360001,39.360001,20.410503,0
1992-03-25,39.250000,39.250000,39.250000,39.250000,20.353464,0
1992-03-26,39.060001,39.060001,39.060001,39.060001,20.369110,0
1992-03-27,38.650002,38.650002,38.650002,38.650002,20.155298,0
1992-03-30,38.610001,38.610001,38.610001,38.610001,20.134443,0
1992-03-31,38.680000,38.680000,38.680000,38.680000,20.170946,0
1992-04-01,38.730000,38.730000,38.730000,38.730000,20.197021,0
1992-04-02,38.369999,38.369999,38.369999,38.369999,20.009281,0
1992-04-03,38.470001,38.470001,38.470001,38.470001,20.061438,0
1992-04-06,38.880001,38.880001,38.880001,38.880001,20.275242,0
1992-04-07,38.160000,38.160000,38.160000,38.160000,19.899776,0
1992-04-08,37.820000,37.820000,37.820000,37.820000,19.722473,0
1992-04-09,38.410000,38.410000,38.410000,38.410000,20.030144,0
1992-04-10,38.759998,38.759998,38.759998,38.759998,20.212664,0
1992-04-13,38.930000,38.930000,38.930000,38.930000,20.301313,0
1992-04-14,39.529999,39.529999,39.529999,39.529999,20.614208,0
1992-04-15,39.910000,39.910000,39.910000,39.910000,20.812376,0
1992-04-16,39.889999,39.889999,39.889999,39.889999,20.801941,0
1992-04-20,39.330002,39.330002,39.330002,39.330002,20.509901,0
1992-04-21,39.290001,39.290001,39.290001,39.290001,20.489058,0
1992-04-22,39.299999,39.299999,39.299999,39.299999,20.494270,0
1992-04-23,39.470001,39.470001,39.470001,39.470001,20.582914,0
1992-04-24,39.230000,39.230000,39.230000,39.230000,20.457762,0
1992-04-27,39.180000,39.180000,39.180000,39.180000,20.431688,0
1992-04-28,39.250000,39.250000,39.250000,39.250000,20.468180,0
1992-04-29,39.529999,39.529999,39.529999,39.529999,20.614208,0
1992-04-30,39.810001,39.810001,39.810001,39.810001,20.760225,0
1992-05-01,39.580002,39.580002,39.580002,39.580002,20.640284,0
1992-05-04,40.020000,40.020000,40.020000,40.020000,20.869736,0
1992-05-05,40.020000,40.020000,40.020000,40.020000,20.869736,0
1992-05-06,40.009998,40.009998,40.009998,40.009998,20.864517,0
1992-05-07,39.959999,39.959999,39.959999,39.959999,20.838444,0
1992-05-08,39.980000,39.980000,39.980000,39.980000,20.848862,0
1992-05-11,40.230000,40.230000,40.230000,40.230000,20.979239,0
1992-05-12,40.020000,40.020000,40.020000,40.020000,20.869736,0
1992-05-13,40.040001,40.040001,40.040001,40.040001,20.880157,0
1992-05-14,39.730000,39.730000,39.730000,39.730000,20.718500,0
1992-05-15,39.439999,39.439999,39.439999,39.439999,20.567263,0
1992-05-18,39.730000,39.730000,39.730000,39.730000,20.718500,0
1992-05-19,40.070000,40.070000,40.070000,40.070000,20.895803,0
1992-05-20,39.980000,39.980000,39.980000,39.980000,20.848862,0
1992-05-21,39.720001,39.720001,39.720001,39.720001,20.713280,0
1992-05-22,39.860001,39.860001,39.860001,39.860001,20.786297,0
1992-05-26,39.619999,39.619999,39.619999,39.619999,20.661133,0
1992-05-27,39.689999,39.689999,39.689999,39.689999,20.697649,0
1992-05-28,40.130001,40.130001,40.130001,40.130001,20.927097,0
1992-05-29,40.000000,40.000000,40.000000,40.000000,20.859297,0
1992-06-01,40.200001,40.200001,40.200001,40.200001,20.963596,0
1992-06-02,39.849998,39.849998,39.849998,39.849998,20.781073,0
1992-06-03,39.959999,39.959999,39.959999,39.959999,20.838444,0
1992-06-04,39.840000,39.840000,39.840000,39.840000,20.775864,0
1992-06-05,39.860001,39.860001,39.860001,39.860001,20.786297,0
1992-06-08,39.840000,39.840000,39.840000,39.840000,20.775864,0
1992-06-09,39.549999,39.549999,39.549999,39.549999,20.624632,0
1992-06-10,39.279999,39.279999,39.279999,39.279999,20.483843,0
1992-06-11,39.450001,39.450001,39.450001,39.450001,20.572485,0
1992-06-12,39.520000,39.520000,39.520000,39.520000,20.608986,0
1992-06-15,39.570000,39.570000,39.570000,39.570000,20.635052,0
1992-06-16,39.389999,39.389999,39.389999,39.389999,20.541195,0
1992-06-17,38.799999,38.799999,38.799999,38.799999,20.233519,0
1992-06-18,38.680000,38.680000,38.680000,38.680000,20.170946,0
1992-06-19,38.939999,38.939999,38.939999,38.939999,20.306528,0
1992-06-22,38.919998,38.919998,38.919998,38.919998,20.296106,0
1992-06-23,38.980000,38.980000,38.980000,38.980000,20.327389,0
1992-06-24,38.759998,38.759998,38.759998,38.759998,20.327389,0
1992-06-25,38.689999,38.689999,38.689999,38.689999,20.290680,0
1992-06-26,38.730000,38.730000,38.730000,38.730000,20.311659,0
1992-06-29,39.259998,39.259998,39.259998,39.259998,20.589611,0
1992-06-30,39.189999,39.189999,39.189999,39.189999,20.552896,0
1992-07-01,39.639999,39.639999,39.639999,39.639999,20.788887,0
1992-07-02,39.529999,39.529999,39.529999,39.529999,20.731211,0
1992-07-06,39.750000,39.750000,39.750000,39.750000,20.846586,0
1992-07-07,39.310001,39.310001,39.310001,39.310001,20.615839,0
1992-07-08,39.410000,39.410000,39.410000,39.410000,20.668270,0
1992-07-09,39.799999,39.799999,39.799999,39.799999,20.872816,0
1992-07-10,39.830002,39.830002,39.830002,39.830002,20.888540,0
1992-07-13,39.860001,39.860001,39.860001,39.860001,20.904280,0
1992-07-14,40.130001,40.130001,40.130001,40.130001,21.045877,0
1992-07-15,40.070000,40.070000,40.070000,40.070000,21.014406,0
1992-07-16,40.119999,40.119999,40.119999,40.119999,21.040623,0
1992-07-17,39.930000,39.930000,39.930000,39.930000,20.940983,0
1992-07-20,39.759998,39.759998,39.759998,39.759998,20.851833,0
1992-07-21,39.759998,39.759998,39.759998,39.759998,20.851833,0
1992-07-22,39.490002,39.490002,39.490002,39.490002,20.710234,0
1992-07-23,39.599998,39.599998,39.599998,39.599998,20.767925,0
1992-07-24,39.549999,39.549999,39.549999,39.549999,20.741697,0
1992-07-27,39.549999,39.549999,39.549999,39.549999,20.741697,0
1992-07-28,40.130001,40.130001,40.130001,40.130001,21.045877,0
1992-07-29,40.590000,40.590000,40.590000,40.590000,21.287121,0
1992-07-30,40.750000,40.750000,40.750000,40.750000,21.371033,0
1992-07-31,40.779999,40.779999,40.779999,40.779999,21.386765,0
1992-08-03,40.880001,40.880001,40.880001,40.880001,21.439207,0
1992-08-04,40.820000,40.820000,40.820000,40.820000,21.407742,0
1992-08-05,40.619999,40.619999,40.619999,40.619999,21.302843,0
1992-08-06,40.480000,40.480000,40.480000,40.480000,21.229431,0
1992-08-07,40.330002,40.330002,40.330002,40.330002,21.150759,0
1992-08-10,40.400002,40.400002,40.400002,40.400002,21.187477,0
1992-08-11,40.349998,40.349998,40.349998,40.349998,21.161245,0
1992-08-12,40.250000,40.250000,40.250000,40.250000,21.108810,0
1992-08-13,40.240002,40.240002,40.240002,40.240002,21.103571,0
1992-08-14,40.459999,40.459999,40.459999,40.459999,21.218943,0
1992-08-17,40.549999,40.549999,40.549999,40.549999,21.266144,0
1992-08-18,40.610001,40.610001,40.610001,40.610001,21.297607,0
1992-08-19,40.320000,40.320000,40.320000,40.320000,21.145508,0
1992-08-20,40.320000,40.320000,40.320000,40.320000,21.145508,0
1992-08-21,39.990002,39.990002,39.990002,39.990002,20.972475,0
1992-08-24,39.610001,39.610001,39.610001,39.610001,20.773163,0
1992-08-25,39.689999,39.689999,39.689999,39.689999,20.815128,0
1992-08-26,39.880001,39.880001,39.880001,39.880001,20.914766,0
1992-08-27,39.889999,39.889999,39.889999,39.889999,20.920012,0
1992-08-28,40.009998,40.009998,40.009998,40.009998,20.982941,0
1992-08-31,39.939999,39.939999,39.939999,39.939999,20.946232,0
1992-09-01,40.150002,40.150002,40.150002,40.150002,21.056364,0
1992-09-02,40.340000,40.340000,40.340000,40.340000,21.156006,0
1992-09-03,40.340000,40.340000,40.340000,40.340000,21.156006,0
1992-09-04,40.259998,40.259998,40.259998,40.259998,21.114058,0
1992-09-08,40.009998,40.009998,40.009998,40.009998,20.982941,0
1992-09-09,40.209999,40.209999,40.209999,40.209999,21.087816,0
1992-09-10,40.549999,40.549999,40.549999,40.549999,21.266144,0
1992-09-11,40.520000,40.520000,40.520000,40.520000,21.250414,0
1992-09-14,41.070000,41.070000,41.070000,41.070000,21.538855,0
1992-09-15,40.560001,40.560001,40.560001,40.560001,21.271383,0
1992-09-16,40.570000,40.570000,40.570000,40.570000,21.276632,0
1992-09-17,40.570000,40.570000,40.570000,40.570000,21.276632,0
1992-09-18,40.860001,40.860001,40.860001,40.860001,21.428720,0
1992-09-21,40.799999,40.799999,40.799999,40.799999,21.397255,0
1992-09-22,40.310001,40.310001,40.310001,40.310001,21.140276,0
1992-09-23,40.340000,40.340000,40.340000,40.340000,21.156006,0
1992-09-24,40.240002,40.240002,40.240002,40.240002,21.219292,0
1992-09-25,39.840000,39.840000,39.840000,39.840000,21.008347,0
1992-09-28,40.070000,40.070000,40.070000,40.070000,21.129637,0
1992-09-29,40.090000,40.090000,40.090000,40.090000,21.140181,0
1992-09-30,40.189999,40.189999,40.189999,40.189999,21.192919,0
1992-10-01,40.049999,40.049999,40.049999,40.049999,21.119095,0
1992-10-02,39.490002,39.490002,39.490002,39.490002,20.823788,0
1992-10-05,39.230000,39.230000,39.230000,39.230000,20.686701,0
1992-10-06,39.189999,39.189999,39.189999,39.189999,20.665600,0
1992-10-07,38.910000,38.910000,38.910000,38.910000,20.517952,0
1992-10-08,39.259998,39.259998,39.259998,39.259998,20.702513,0
1992-10-09,38.759998,38.759998,38.759998,38.759998,20.438852,0
1992-10-12,39.220001,39.220001,39.220001,39.220001,20.681425,0
1992-10-13,39.400002,39.400002,39.400002,39.400002,20.776348,0
1992-10-14,39.410000,39.410000,39.410000,39.410000,20.781612,0
1992-10-15,39.430000,39.430000,39.430000,39.430000,20.792156,0
1992-10-16,39.630001,39.630001,39.630001,39.630001,20.897625,0
1992-10-19,39.959999,39.959999,39.959999,39.959999,21.071632,0
1992-10-20,40.000000,40.000000,40.000000,40.000000,21.092731,0
1992-10-21,40.020000,40.020000,40.020000,40.020000,21.103285,0
1992-10-22,39.950001,39.950001,39.950001,39.950001,21.066362,0
1992-10-23,39.869999,39.869999,39.869999,39.869999,21.024174,0
1992-10-26,40.270000,40.270000,40.270000,40.270000,21.235113,0
1992-10-27,40.310001,40.310001,40.310001,40.310001,21.256199,0
1992-10-28,40.470001,40.470001,40.470001,40.470001,21.340578,0
1992-10-29,40.540001,40.540001,40.540001,40.540001,21.377487,0
1992-10-30,40.330002,40.330002,40.330002,40.330002,21.266747,0
1992-11-02,40.730000,40.730000,40.730000,40.730000,21.477682,0
1992-11-03,40.470001,40.470001,40.470001,40.470001,21.340578,0
1992-11-04,40.209999,40.209999,40.209999,40.209999,21.203466,0
1992-11-05,40.360001,40.360001,40.360001,40.360001,21.282562,0
1992-11-06,40.299999,40.299999,40.299999,40.299999,21.250923,0
1992-11-09,40.400002,40.400002,40.400002,40.400002,21.303656,0
1992-11-10,40.410000,40.410000,40.410000,40.410000,21.308935,0
1992-11-11,40.759998,40.759998,40.759998,40.759998,21.493498,0
1992-11-12,40.820000,40.820000,40.820000,40.820000,21.525139,0
1992-11-13,40.779999,40.779999,40.779999,40.779999,21.504032,0
1992-11-16,40.619999,40.619999,40.619999,40.619999,21.419659,0
1992-11-17,40.490002,40.490002,40.490002,40.490002,21.351118,0
1992-11-18,40.840000,40.840000,40.840000,40.840000,21.535679,0
1992-11-19,40.919998,40.919998,40.919998,40.919998,21.577850,0
1992-11-20,41.220001,41.220001,41.220001,41.220001,21.736063,0
1992-11-23,41.070000,41.070000,41.070000,41.070000,21.656956,0
1992-11-24,41.320000,41.320000,41.320000,41.320000,21.788792,0
1992-11-25,41.480000,41.480000,41.480000,41.480000,21.873156,0
1992-11-27,41.580002,41.580002,41.580002,41.580002,21.925890,0
1992-11-30,41.700001,41.700001,41.700001,41.700001,21.989164,0
1992-12-01,41.660000,41.660000,41.660000,41.660000,21.968086,0
1992-12-02,41.580002,41.580002,41.580002,41.580002,21.925890,0
1992-12-03,41.580002,41.580002,41.580002,41.580002,21.925890,0
1992-12-04,41.790001,41.790001,41.790001,41.790001,22.036633,0
1992-12-07,42.110001,42.110001,42.110001,42.110001,22.205366,0
1992-12-08,42.270000,42.270000,42.270000,42.270000,22.289742,0
1992-12-09,42.160000,42.160000,42.160000,42.160000,22.231743,0
1992-12-10,42.060001,42.060001,42.060001,42.060001,22.178995,0
1992-12-11,41.980000,41.980000,41.980000,41.980000,22.136833,0
1992-12-14,41.900002,41.900002,41.900002,41.900002,22.094639,0
1992-12-15,41.869999,41.869999,41.869999,41.869999,22.078815,0
1992-12-16,41.770000,41.770000,41.770000,41.770000,22.026085,0
1992-12-17,42.150002,42.150002,42.150002,42.150002,22.226461,0
1992-12-18,42.720001,42.720001,42.720001,42.720001,22.527039,0
1992-12-21,42.660000,42.660000,42.660000,42.660000,22.495399,0
1992-12-22,42.619999,42.619999,42.619999,42.619999,22.474318,0
1992-12-23,42.500000,42.500000,42.500000,42.500000,22.411028,0
1992-12-24,42.599998,42.599998,42.599998,42.599998,22.463757,0
1992-12-28,42.540001,42.540001,42.540001,42.540001,22.432116,0
1992-12-29,41.669998,41.669998,41.669998,41.669998,22.239983,0
1992-12-30,41.750000,41.750000,41.750000,41.750000,22.282686,0
1992-12-31,41.450001,41.450001,41.450001,41.450001,22.122568,0
1993-01-04,41.439999,41.439999,41.439999,41.439999,22.117229,0
1993-01-05,41.340000,41.340000,41.340000,41.340000,22.063847,0
1993-01-06,41.369999,41.369999,41.369999,41.369999,22.079865,0
1993-01-07,41.000000,41.000000,41.000000,41.000000,21.882387,0
1993-01-08,40.849998,40.849998,40.849998,40.849998,21.802319,0
1993-01-11,41.029999,41.029999,41.029999,41.029999,21.898405,0
1993-01-12,41.040001,41.040001,41.040001,41.040001,21.903748,0
1993-01-13,41.230000,41.230000,41.230000,41.230000,22.005156,0
1993-01-14,41.500000,41.500000,41.500000,41.500000,22.149242,0
1993-01-15,41.619999,41.619999,41.619999,41.619999,22.213293,0
1993-01-18,41.599998,41.599998,41.599998,41.599998,22.202612,0
1993-01-19,41.439999,41.439999,41.439999,41.439999,22.117229,0
1993-01-20,41.270000,41.270000,41.270000,41.270000,22.026501,0
1993-01-21,41.470001,41.470001,41.470001,41.470001,22.133244,0
1993-01-22,41.529999,41.529999,41.529999,41.529999,22.165260,0
1993-01-25,41.910000,41.910000,41.910000,41.910000,22.368067,0
1993-01-26,41.910000,41.910000,41.910000,41.910000,22.368067,0
1993-01-27,41.730000,41.730000,41.730000,41.730000,22.271988,0
1993-01-28,41.790001,41.790001,41.790001,41.790001,22.304024,0
1993-01-29,41.799999,41.799999,41.799999,41.799999,22.309362,0
1993-02-01,42.160000,42.160000,42.160000,42.160000,22.501505,0
1993-02-02,42.180000,42.180000,42.180000,42.180000,22.512173,0
1993-02-03,42.619999,42.619999,42.619999,42.619999,22.747019,0
1993-02-04,42.869999,42.869999,42.869999,42.869999,22.880430,0
1993-02-05,42.820000,42.820000,42.820000,42.820000,22.853748,0
1993-02-08,42.730000,42.730000,42.730000,42.730000,22.805721,0
1993-02-09,42.500000,42.500000,42.500000,42.500000,22.682964,0
1993-02-10,42.590000,42.590000,42.590000,42.590000,22.730989,0
1993-02-11,42.720001,42.720001,42.720001,42.720001,22.800383,0
1993-02-12,42.439999,42.439999,42.439999,42.439999,22.650936,0
1993-02-16,41.430000,41.430000,41.430000,41.430000,22.111887,0
1993-02-17,41.369999,41.369999,41.369999,41.369999,22.079865,0
1993-02-18,41.250000,41.250000,41.250000,41.250000,22.015825,0
1993-02-19,41.470001,41.470001,41.470001,41.470001,22.133244,0
1993-02-22,41.580002,41.580002,41.580002,41.580002,22.191948,0
1993-02-23,41.540001,41.540001,41.540001,41.540001,22.170593,0
1993-02-24,42.119999,42.119999,42.119999,42.119999,22.480148,0
1993-02-25,42.259998,42.259998,42.259998,42.259998,22.554871,0
1993-02-26,42.369999,42.369999,42.369999,42.369999,22.613575,0
1993-03-01,42.240002,42.240002,42.240002,42.240002,22.544191,0
1993-03-02,42.820000,42.820000,42.820000,42.820000,22.853748,0
1993-03-03,42.950001,42.950001,42.950001,42.950001,22.923140,0
1993-03-04,42.779999,42.779999,42.779999,42.779999,22.832413,0
1993-03-05,42.669998,42.669998,42.669998,42.669998,22.773691,0
1993-03-08,43.500000,43.500000,43.500000,43.500000,23.216682,0
1993-03-09,43.480000,43.480000,43.480000,43.480000,23.206009,0
1993-03-10,43.669998,43.669998,43.669998,43.669998,23.307407,0
1993-03-11,43.410000,43.410000,43.410000,43.410000,23.168644,0
1993-03-12,43.040001,43.040001,43.040001,43.040001,22.971176,0
1993-03-15,43.200001,43.200001,43.200001,43.200001,23.056570,0
1993-03-16,43.189999,43.189999,43.189999,43.189999,23.051231,0
1993-03-17,42.900002,42.900002,42.900002,42.900002,22.896437,0
1993-03-18,43.250000,43.250000,43.250000,43.250000,23.083248,0
1993-03-19,43.090000,43.090000,43.090000,43.090000,22.997854,0
1993-03-22,42.959999,42.959999,42.959999,42.959999,22.928476,0
1993-03-23,42.950001,42.950001,42.950001,42.950001,22.923140,0
1993-03-24,42.580002,42.580002,42.580002,42.580002,22.842674,0
1993-03-25,42.869999,42.869999,42.869999,42.869999,22.998234,0
1993-03-26,42.570000,42.570000,42.570000,42.570000,22.837303,0
1993-03-29,42.869999,42.869999,42.869999,42.869999,22.998234,0
1993-03-30,42.980000,42.980000,42.980000,42.980000,23.057257,0
1993-03-31,42.959999,42.959999,42.959999,42.959999,23.046526,0
1993-04-01,42.820000,42.820000,42.820000,42.820000,22.971424,0
1993-04-02,42.000000,42.000000,42.000000,42.000000,22.531523,0
1993-04-05,42.090000,42.090000,42.090000,42.090000,22.579794,0
1993-04-06,41.980000,41.980000,41.980000,41.980000,22.520779,0
1993-04-07,42.130001,42.130001,42.130001,42.130001,22.601250,0
1993-04-08,42.049999,42.049999,42.049999,42.049999,22.558336,0
1993-04-12,42.669998,42.669998,42.669998,42.669998,22.890955,0
1993-04-13,42.750000,42.750000,42.750000,42.750000,22.933861,0
1993-04-14,42.700001,42.700001,42.700001,42.700001,22.907042,0
1993-04-15,42.680000,42.680000,42.680000,42.680000,22.896328,0
1993-04-16,42.730000,42.730000,42.730000,42.730000,22.923140,0
1993-04-19,42.590000,42.590000,42.590000,42.590000,22.848024,0
1993-04-20,42.369999,42.369999,42.369999,42.369999,22.730022,0
1993-04-21,42.230000,42.230000,42.230000,42.230000,22.654902,0
1993-04-22,41.830002,41.830002,41.830002,41.830002,22.440323,0
1993-04-23,41.599998,41.599998,41.599998,41.599998,22.316935,0
1993-04-26,41.279999,41.279999,41.279999,41.279999,22.145266,0
1993-04-27,41.709999,41.709999,41.709999,41.709999,22.375946,0
1993-04-28,41.709999,41.709999,41.709999,41.709999,22.375946,0
1993-04-29,41.790001,41.790001,41.790001,41.790001,22.418859,0
1993-04-30,41.919998,41.919998,41.919998,41.919998,22.488605,0
1993-05-03,42.139999,42.139999,42.139999,42.139999,22.606621,0
1993-05-04,42.299999,42.299999,42.299999,42.299999,22.692455,0
1993-05-05,42.360001,42.360001,42.360001,42.360001,22.724651,0
1993-05-06,42.250000,42.250000,42.250000,42.250000,22.665632,0
1993-05-07,42.180000,42.180000,42.180000,42.180000,22.628075,0
1993-05-10,42.250000,42.250000,42.250000,42.250000,22.665632,0
1993-05-11,42.400002,42.400002,42.400002,42.400002,22.746107,0
1993-05-12,42.439999,42.439999,42.439999,42.439999,22.767559,0
1993-05-13,41.910000,41.910000,41.910000,41.910000,22.483231,0
1993-05-14,41.959999,41.959999,41.959999,41.959999,22.510059,0
1993-05-17,42.049999,42.049999,42.049999,42.049999,22.558336,0
1993-05-18,42.049999,42.049999,42.049999,42.049999,22.558336,0
1993-05-19,42.750000,42.750000,42.750000,42.750000,22.933861,0
1993-05-20,43.029999,43.029999,43.029999,43.029999,23.084080,0
1993-05-21,42.580002,42.580002,42.580002,42.580002,22.842674,0
1993-05-24,42.799999,42.799999,42.799999,42.799999,22.960674,0
1993-05-25,42.889999,42.889999,42.889999,42.889999,23.008968,0
