Date,Open,High,Low,Close,Adj Close,Volume
2010-12-15,41.330002,41.330002,41.330002,41.330002,31.093040,0
2010-12-16,41.500000,41.500000,41.500000,41.500000,31.220934,0
2010-12-17,41.330002,41.330002,41.330002,41.330002,31.093040,0
2010-12-20,41.290001,41.290001,41.290001,41.290001,31.062958,0
2010-12-21,41.730000,41.730000,41.730000,41.730000,31.393969,0
2010-12-22,41.740002,41.740002,41.740002,41.740002,31.401499,0
2010-12-23,41.830002,41.830002,41.830002,41.830002,31.469202,0
2010-12-27,40.959999,40.959999,40.959999,40.959999,31.343704,0
2010-12-28,40.980000,40.980000,40.980000,40.980000,31.359007,0
2010-12-29,41.330002,41.330002,41.330002,41.330002,31.626839,0
2010-12-30,41.250000,41.250000,41.250000,41.250000,31.565619,0
2010-12-31,41.369999,41.369999,41.369999,41.369999,31.657446,0
2011-01-03,41.720001,41.720001,41.720001,41.720001,31.925282,0
2011-01-04,41.759998,41.759998,41.759998,41.759998,31.955881,0
2011-01-05,41.520000,41.520000,41.520000,41.520000,31.772236,0
2011-01-06,41.320000,41.320000,41.320000,41.320000,31.619181,0
2011-01-07,41.049999,41.049999,41.049999,41.049999,31.412573,0
2011-01-10,40.810001,40.810001,40.810001,40.810001,31.228920,0
2011-01-11,41.119999,41.119999,41.119999,41.119999,31.466139,0
2011-01-12,41.790001,41.790001,41.790001,41.790001,31.978848,0
2011-01-13,41.860001,41.860001,41.860001,41.860001,32.032410,0
2011-01-14,41.919998,41.919998,41.919998,41.919998,32.078320,0
2011-01-18,42.160000,42.160000,42.160000,42.160000,32.261974,0
2011-01-19,41.930000,41.930000,41.930000,41.930000,32.085972,0
2011-01-20,41.439999,41.439999,41.439999,41.439999,31.711012,0
2011-01-21,41.570000,41.570000,41.570000,41.570000,31.810495,0
2011-01-24,41.840000,41.840000,41.840000,41.840000,32.017109,0
2011-01-25,41.849998,41.849998,41.849998,41.849998,32.024754,0
2011-01-26,42.150002,42.150002,42.150002,42.150002,32.254318,0
2011-01-27,42.169998,42.169998,42.169998,42.169998,32.269623,0
2011-01-28,41.450001,41.450001,41.450001,41.450001,31.718666,0
2011-01-31,41.570000,41.570000,41.570000,41.570000,31.810495,0
2011-02-01,42.340000,42.340000,42.340000,42.340000,32.399715,0
2011-02-02,42.340000,42.340000,42.340000,42.340000,32.399715,0
2011-02-03,42.090000,42.090000,42.090000,42.090000,32.208412,0
2011-02-04,42.020000,42.020000,42.020000,42.020000,32.154846,0
2011-02-07,42.209999,42.209999,42.209999,42.209999,32.300240,0
2011-02-08,42.340000,42.340000,42.340000,42.340000,32.399715,0
2011-02-09,42.209999,42.209999,42.209999,42.209999,32.300240,0
2011-02-10,41.830002,41.830002,41.830002,41.830002,32.009457,0
2011-02-11,41.959999,41.959999,41.959999,41.959999,32.108929,0
2011-02-14,42.119999,42.119999,42.119999,42.119999,32.231373,0
2011-02-15,42.169998,42.169998,42.169998,42.169998,32.269623,0
2011-02-16,42.529999,42.529999,42.529999,42.529999,32.545105,0
2011-02-17,42.750000,42.750000,42.750000,42.750000,32.713463,0
2011-02-18,42.930000,42.930000,42.930000,42.930000,32.851200,0
2011-02-22,41.950001,41.950001,41.950001,41.950001,32.101276,0
2011-02-23,41.849998,41.849998,41.849998,41.849998,32.024754,0
2011-02-24,41.720001,41.720001,41.720001,41.720001,31.925282,0
2011-02-25,42.259998,42.259998,42.259998,42.259998,32.338493,0
2011-02-28,42.639999,42.639999,42.639999,42.639999,32.629284,0
2011-03-01,42.380001,42.380001,42.380001,42.380001,32.430332,0
2011-03-02,42.480000,42.480000,42.480000,42.480000,32.506844,0
2011-03-03,43.020000,43.020000,43.020000,43.020000,32.920067,0
2011-03-04,42.860001,42.860001,42.860001,42.860001,32.797634,0
2011-03-07,42.450001,42.450001,42.450001,42.450001,32.483894,0
2011-03-08,42.590000,42.590000,42.590000,42.590000,32.591015,0
2011-03-09,42.580002,42.580002,42.580002,42.580002,32.583366,0
2011-03-10,41.740002,41.740002,41.740002,41.740002,31.940580,0
2011-03-11,41.720001,41.720001,41.720001,41.720001,31.925282,0
2011-03-14,41.450001,41.450001,41.450001,41.450001,31.718666,0
2011-03-15,40.570000,40.570000,40.570000,40.570000,31.045269,0
2011-03-16,39.919998,39.919998,39.919998,39.919998,30.547865,0
2011-03-17,40.689999,40.689999,40.689999,40.689999,31.137089,0
2011-03-18,41.020000,41.020000,41.020000,41.020000,31.389622,0
2011-03-21,41.820000,41.820000,41.820000,41.820000,32.001793,0
2011-03-22,41.790001,41.790001,41.790001,41.790001,31.978848,0
2011-03-23,41.849998,41.849998,41.849998,41.849998,32.024754,0
2011-03-24,42.349998,42.349998,42.349998,42.349998,32.407368,0
2011-03-25,42.209999,42.209999,42.209999,42.209999,32.300240,0
2011-03-28,42.110001,42.110001,42.110001,42.110001,32.223717,0
2011-03-29,42.349998,42.349998,42.349998,42.349998,32.407368,0
2011-03-30,42.880001,42.880001,42.880001,42.880001,32.812943,0
2011-03-31,42.849998,42.849998,42.849998,42.849998,32.789982,0
2011-04-01,43.299999,43.299999,43.299999,43.299999,33.134335,0
2011-04-04,43.380001,43.380001,43.380001,43.380001,33.195553,0
2011-04-05,43.290001,43.290001,43.290001,43.290001,33.126686,0
2011-04-06,43.619999,43.619999,43.619999,43.619999,33.379204,0
2011-04-07,43.500000,43.500000,43.500000,43.500000,33.287376,0
2011-04-08,43.740002,43.740002,43.740002,43.740002,33.471031,0
2011-04-11,43.490002,43.490002,43.490002,43.490002,33.279732,0
2011-04-12,43.040001,43.040001,43.040001,43.040001,32.935379,0
2011-04-13,43.439999,43.439999,43.439999,43.439999,33.241463,0
2011-04-14,43.430000,43.430000,43.430000,43.430000,33.233818,0
2011-04-15,43.410000,43.410000,43.410000,43.410000,33.218502,0
2011-04-18,42.630001,42.630001,42.630001,42.630001,32.621632,0
2011-04-19,42.910000,42.910000,42.910000,42.910000,32.835892,0
2011-04-20,43.990002,43.990002,43.990002,43.990002,33.662342,0
2011-04-21,44.259998,44.259998,44.259998,44.259998,33.868946,0
2011-04-25,44.279999,44.279999,44.279999,44.279999,33.884254,0
2011-04-26,44.470001,44.470001,44.470001,44.470001,34.029648,0
2011-04-27,44.759998,44.759998,44.759998,44.759998,34.251568,0
2011-04-28,44.919998,44.919998,44.919998,44.919998,34.374004,0
2011-04-29,45.070000,45.070000,45.070000,45.070000,34.488785,0
2011-05-02,45.169998,45.169998,45.169998,45.169998,34.565311,0
2011-05-03,44.750000,44.750000,44.750000,44.750000,34.243916,0
2011-05-04,44.250000,44.250000,44.250000,44.250000,33.861298,0
2011-05-05,43.759998,43.759998,43.759998,43.759998,33.486336,0
2011-05-06,43.810001,43.810001,43.810001,43.810001,33.524601,0
2011-05-09,43.720001,43.720001,43.720001,43.720001,33.455734,0
2011-05-10,43.980000,43.980000,43.980000,43.980000,33.654697,0
2011-05-11,43.500000,43.500000,43.500000,43.500000,33.287376,0
2011-05-12,43.459999,43.459999,43.459999,43.459999,33.256771,0
2011-05-13,42.990002,42.990002,42.990002,42.990002,32.897121,0
2011-05-16,42.889999,42.889999,42.889999,42.889999,32.820591,0
2011-05-17,42.840000,42.840000,42.840000,42.840000,32.782322,0
2011-05-18,43.139999,43.139999,43.139999,43.139999,33.011898,0
2011-05-19,43.299999,43.299999,43.299999,43.299999,33.134335,0
2011-05-20,42.959999,42.959999,42.959999,42.959999,32.874153,0
2011-05-23,42.049999,42.049999,42.049999,42.049999,32.177799,0
2011-05-24,42.330002,42.330002,42.330002,42.330002,32.392071,0
2011-05-25,42.439999,42.439999,42.439999,42.439999,32.476242,0
2011-05-26,42.770000,42.770000,42.770000,42.770000,32.728767,0
2011-05-27,43.189999,43.189999,43.189999,43.189999,33.050159,0
2011-05-31,43.939999,43.939999,43.939999,43.939999,33.624073,0
2011-06-01,43.320000,43.320000,43.320000,43.320000,33.149643,0
2011-06-02,43.290001,43.290001,43.290001,43.290001,33.126686,0
2011-06-03,43.299999,43.299999,43.299999,43.299999,33.134335,0
2011-06-06,42.910000,42.910000,42.910000,42.910000,32.835892,0
2011-06-07,43.290001,43.290001,43.290001,43.290001,33.126686,0
2011-06-08,42.720001,42.720001,42.720001,42.720001,32.690506,0
2011-06-09,42.910000,42.910000,42.910000,42.910000,32.835892,0
2011-06-10,42.060001,42.060001,42.060001,42.060001,32.185455,0
2011-06-13,42.230000,42.230000,42.230000,42.230000,32.315552,0
2011-06-14,42.740002,42.740002,42.740002,42.740002,32.705807,0
2011-06-15,41.750000,41.750000,41.750000,41.750000,31.948225,0
2011-06-16,41.540001,41.540001,41.540001,41.540001,31.787535,0
2011-06-17,41.709999,41.709999,41.709999,41.709999,31.917622,0
2011-06-20,41.599998,41.599998,41.599998,41.599998,31.833443,0
2011-06-21,42.360001,42.360001,42.360001,42.360001,32.415020,0
2011-06-22,42.060001,42.060001,42.060001,42.060001,32.185455,0
2011-06-23,41.580002,41.580002,41.580002,41.580002,31.818150,0
2011-06-24,41.509998,41.509998,41.509998,41.509998,31.764576,0
2011-06-27,41.830002,41.830002,41.830002,41.830002,32.009457,0
2011-06-28,42.250000,42.250000,42.250000,42.250000,32.330845,0
2011-06-29,42.840000,42.840000,42.840000,42.840000,32.782322,0
2011-06-30,43.299999,43.299999,43.299999,43.299999,33.134335,0
2011-07-01,43.740002,43.740002,43.740002,43.740002,33.471031,0
2011-07-05,43.700001,43.700001,43.700001,43.700001,33.440430,0
2011-07-06,43.490002,43.490002,43.490002,43.490002,33.279732,0
2011-07-07,43.750000,43.750000,43.750000,43.750000,33.478691,0
2011-07-08,43.389999,43.389999,43.389999,43.389999,33.203209,0
2011-07-11,42.240002,42.240002,42.240002,42.240002,32.323196,0
2011-07-12,41.830002,41.830002,41.830002,41.830002,32.009457,0
2011-07-13,42.509998,42.509998,42.509998,42.509998,32.529800,0
2011-07-14,42.240002,42.240002,42.240002,42.240002,32.323196,0
2011-07-15,42.380001,42.380001,42.380001,42.380001,32.430332,0
2011-07-18,41.750000,41.750000,41.750000,41.750000,31.948225,0
2011-07-19,42.259998,42.259998,42.259998,42.259998,32.338493,0
2011-07-20,42.610001,42.610001,42.610001,42.610001,32.606327,0
2011-07-21,43.220001,43.220001,43.220001,43.220001,33.073120,0
2011-07-22,43.369999,43.369999,43.369999,43.369999,33.187901,0
2011-07-25,43.230000,43.230000,43.230000,43.230000,33.080769,0
2011-07-26,43.490002,43.490002,43.490002,43.490002,33.279732,0
2011-07-27,42.660000,42.660000,42.660000,42.660000,32.644592,0
2011-07-28,42.669998,42.669998,42.669998,42.669998,32.652241,0
2011-07-29,42.490002,42.490002,42.490002,42.490002,32.514503,0
2011-08-01,42.070000,42.070000,42.070000,42.070000,32.193104,0
2011-08-02,41.099998,41.099998,41.099998,41.099998,31.450830,0
2011-08-03,41.040001,41.040001,41.040001,41.040001,31.404921,0
2011-08-04,38.840000,38.840000,38.840000,38.840000,29.721422,0
2011-08-05,38.930000,38.930000,38.930000,38.930000,29.790287,0
2011-08-08,36.459999,36.459999,36.459999,36.459999,27.900183,0
2011-08-09,38.480000,38.480000,38.480000,38.480000,29.445936,0
2011-08-10,36.400002,36.400002,36.400002,36.400002,27.854273,0
2011-08-11,37.900002,37.900002,37.900002,37.900002,29.002106,0
2011-08-12,38.150002,38.150002,38.150002,38.150002,29.193417,0
2011-08-15,38.919998,38.919998,38.919998,38.919998,29.782644,0
2011-08-16,38.580002,38.580002,38.580002,38.580002,29.522461,0
2011-08-17,38.740002,38.740002,38.740002,38.740002,29.644896,0
2011-08-18,36.939999,36.939999,36.939999,36.939999,28.267490,0
2011-08-19,36.240002,36.240002,36.240002,36.240002,27.731834,0
2011-08-22,36.450001,36.450001,36.450001,36.450001,27.892529,0
2011-08-23,37.380001,37.380001,37.380001,37.380001,28.604193,0
2011-08-24,37.360001,37.360001,37.360001,37.360001,28.588886,0
2011-08-25,36.720001,36.720001,36.720001,36.720001,28.099144,0
2011-08-26,37.180000,37.180000,37.180000,37.180000,28.451141,0
2011-08-29,37.930000,37.930000,37.930000,37.930000,29.025072,0
2011-08-30,37.950001,37.950001,37.950001,37.950001,29.040369,0
2011-08-31,38.590000,38.590000,38.590000,38.590000,29.530115,0
2011-09-01,38.520000,38.520000,38.520000,38.520000,29.476545,0
2011-09-02,37.650002,37.650002,37.650002,37.650002,28.810802,0
2011-09-06,36.259998,36.259998,36.259998,36.259998,27.747139,0
2011-09-07,37.630001,37.630001,37.630001,37.630001,28.795494,0
2011-09-08,37.020000,37.020000,37.020000,37.020000,28.328711,0
2011-09-09,35.970001,35.970001,35.970001,35.970001,27.525219,0
2011-09-12,35.669998,35.669998,35.669998,35.669998,27.295649,0
2011-09-13,35.900002,35.900002,35.900002,35.900002,27.471655,0
2011-09-14,36.150002,36.150002,36.150002,36.150002,27.662962,0
2011-09-15,36.759998,36.759998,36.759998,36.759998,28.129751,0
2011-09-16,36.900002,36.900002,36.900002,36.900002,28.236881,0
2011-09-19,36.020000,36.020000,36.020000,36.020000,27.563484,0
2011-09-20,36.040001,36.040001,36.040001,36.040001,27.578787,0
2011-09-21,35.130001,35.130001,35.130001,35.130001,26.882433,0
2011-09-22,33.759998,33.759998,33.759998,33.759998,25.834068,0
2011-09-23,33.939999,33.939999,33.939999,33.939999,25.971807,0
2011-09-26,34.400002,34.400002,34.400002,34.400002,26.323814,0
2011-09-27,35.259998,35.259998,35.259998,35.259998,26.981905,0
2011-09-28,34.630001,34.630001,34.630001,34.630001,26.499815,0
2011-09-29,35.200001,35.200001,35.200001,35.200001,26.935997,0
2011-09-30,34.290001,34.290001,34.290001,34.290001,26.239635,0
2011-10-03,33.360001,33.360001,33.360001,33.360001,25.527975,0
2011-10-04,33.790001,33.790001,33.790001,33.790001,25.857025,0
2011-10-05,34.150002,34.150002,34.150002,34.150002,26.132511,0
2011-10-06,34.930000,34.930000,34.930000,34.930000,26.729383,0
2011-10-07,34.720001,34.720001,34.720001,34.720001,26.568686,0
2011-10-10,35.910000,35.910000,35.910000,35.910000,27.479305,0
2011-10-11,35.970001,35.970001,35.970001,35.970001,27.525219,0
2011-10-12,36.570000,36.570000,36.570000,36.570000,27.984360,0
2011-10-13,36.490002,36.490002,36.490002,36.490002,27.923138,0
2011-10-14,36.950001,36.950001,36.950001,36.950001,28.275143,0
2011-10-17,36.209999,36.209999,36.209999,36.209999,27.708878,0
2011-10-18,36.660000,36.660000,36.660000,36.660000,28.053228,0
2011-10-19,36.139999,36.139999,36.139999,36.139999,27.655310,0
2011-10-20,35.880001,35.880001,35.880001,35.880001,27.456347,0
2011-10-21,36.750000,36.750000,36.750000,36.750000,28.122093,0
2011-10-24,37.400002,37.400002,37.400002,37.400002,28.619495,0
2011-10-25,37.000000,37.000000,37.000000,37.000000,28.313410,0
2011-10-26,37.299999,37.299999,37.299999,37.299999,28.542974,0
2011-10-27,39.259998,39.259998,39.259998,39.259998,30.042810,0
2011-10-28,39.200001,39.200001,39.200001,39.200001,29.996904,0
2011-10-31,37.669998,37.669998,37.669998,37.669998,28.826103,0
2011-11-01,36.639999,36.639999,36.639999,36.639999,28.037920,0
2011-11-02,37.150002,37.150002,37.150002,37.150002,28.428185,0
2011-11-03,37.889999,37.889999,37.889999,37.889999,28.994457,0
2011-11-04,37.580002,37.580002,37.580002,37.580002,28.757233,0
2011-11-07,37.669998,37.669998,37.669998,37.669998,28.826103,0
2011-11-08,38.029999,38.029999,38.029999,38.029999,29.101587,0
2011-11-09,36.459999,36.459999,36.459999,36.459999,27.900183,0
2011-11-10,36.500000,36.500000,36.500000,36.500000,27.930788,0
2011-11-11,37.439999,37.439999,37.439999,37.439999,28.650095,0
2011-11-14,37.029999,37.029999,37.029999,37.029999,28.336357,0
2011-11-15,36.919998,36.919998,36.919998,36.919998,28.252186,0
2011-11-16,36.320000,36.320000,36.320000,36.320000,27.793049,0
2011-11-17,35.900002,35.900002,35.900002,35.900002,27.471655,0
2011-11-18,35.860001,35.860001,35.860001,35.860001,27.441044,0
2011-11-21,34.959999,34.959999,34.959999,34.959999,26.752335,0
2011-11-22,34.980000,34.980000,34.980000,34.980000,26.767645,0
2011-11-23,34.080002,34.080002,34.080002,34.080002,26.078945,0
2011-11-25,34.000000,34.000000,34.000000,34.000000,26.017719,0
2011-11-28,35.160000,35.160000,35.160000,35.160000,26.905384,0
2011-11-29,35.439999,35.439999,35.439999,35.439999,27.119648,0
2011-11-30,36.759998,36.759998,36.759998,36.759998,28.129751,0
2011-12-01,36.630001,36.630001,36.630001,36.630001,28.030272,0
2011-12-02,36.660000,36.660000,36.660000,36.660000,28.053228,0
2011-12-05,36.970001,36.970001,36.970001,36.970001,28.290447,0
2011-12-06,36.740002,36.740002,36.740002,36.740002,28.114447,0
2011-12-07,36.860001,36.860001,36.860001,36.860001,28.206278,0
2011-12-08,35.930000,35.930000,35.930000,35.930000,27.494612,0
2011-12-09,36.480000,36.480000,36.480000,36.480000,27.915483,0
2011-12-12,35.580002,35.580002,35.580002,35.580002,27.226782,0
2011-12-13,35.130001,35.130001,35.130001,35.130001,26.882433,0
2011-12-14,34.720001,34.720001,34.720001,34.720001,26.568686,0
2011-12-15,34.869999,34.869999,34.869999,34.869999,26.683472,0
2011-12-16,34.959999,34.959999,34.959999,34.959999,26.752335,0
2011-12-19,34.500000,34.500000,34.500000,34.500000,26.400333,0
2011-12-20,35.509998,35.509998,35.509998,35.509998,27.173208,0
2011-12-21,35.439999,35.439999,35.439999,35.439999,27.119648,0
2011-12-22,35.770000,35.770000,35.770000,35.770000,27.372173,0
2011-12-23,35.939999,35.939999,35.939999,35.939999,27.502260,0
2011-12-27,35.130001,35.130001,35.130001,35.130001,27.443674,0
2011-12-28,34.650002,34.650002,34.650002,34.650002,27.068697,0
2011-12-29,35.040001,35.040001,35.040001,35.040001,27.373367,0
2011-12-30,35.130001,35.130001,35.130001,35.130001,27.443674,0
2012-01-03,35.990002,35.990002,35.990002,35.990002,28.115507,0
2012-01-04,35.790001,35.790001,35.790001,35.790001,27.959265,0
2012-01-05,35.490002,35.490002,35.490002,35.490002,27.724911,0
2012-01-06,35.169998,35.169998,35.169998,35.169998,27.474916,0
2012-01-09,35.230000,35.230000,35.230000,35.230000,27.521788,0
2012-01-10,35.730000,35.730000,35.730000,35.730000,27.912399,0
2012-01-11,35.619999,35.619999,35.619999,35.619999,27.826460,0
2012-01-12,35.720001,35.720001,35.720001,35.720001,27.904585,0
2012-01-13,35.590000,35.590000,35.590000,35.590000,27.803028,0
2012-01-17,36.099998,36.099998,36.099998,36.099998,28.201435,0
2012-01-18,36.599998,36.599998,36.599998,36.599998,28.592043,0
2012-01-19,36.980000,36.980000,36.980000,36.980000,28.888899,0
2012-01-20,37.029999,37.029999,37.029999,37.029999,28.927959,0
2012-01-23,37.290001,37.290001,37.290001,37.290001,29.131073,0
2012-01-24,37.150002,37.150002,37.150002,37.150002,29.021704,0
2012-01-25,37.570000,37.570000,37.570000,37.570000,29.349810,0
2012-01-26,37.619999,37.619999,37.619999,37.619999,29.388874,0
2012-01-27,37.660000,37.660000,37.660000,37.660000,29.420115,0
2012-01-30,37.150002,37.150002,37.150002,37.150002,29.021704,0
2012-01-31,37.270000,37.270000,37.270000,37.270000,29.115450,0
2012-02-01,37.900002,37.900002,37.900002,37.900002,29.607607,0
2012-02-02,38.110001,38.110001,38.110001,38.110001,29.771658,0
2012-02-03,38.689999,38.689999,38.689999,38.689999,30.224754,0
2012-02-06,38.470001,38.470001,38.470001,38.470001,30.052895,0
2012-02-07,38.630001,38.630001,38.630001,38.630001,30.177893,0
2012-02-08,38.779999,38.779999,38.779999,38.779999,30.295065,0
2012-02-09,38.880001,38.880001,38.880001,38.880001,30.373188,0
2012-02-10,38.340000,38.340000,38.340000,38.340000,29.951336,0
2012-02-13,38.680000,38.680000,38.680000,38.680000,30.216949,0
2012-02-14,38.450001,38.450001,38.450001,38.450001,30.037266,0
2012-02-15,38.650002,38.650002,38.650002,38.650002,30.193514,0
2012-02-16,39.020000,39.020000,39.020000,39.020000,30.482555,0
2012-02-17,39.160000,39.160000,39.160000,39.160000,30.591923,0
2012-02-21,39.400002,39.400002,39.400002,39.400002,30.779415,0
2012-02-22,39.259998,39.259998,39.259998,39.259998,30.670036,0
2012-02-23,39.450001,39.450001,39.450001,39.450001,30.818468,0
2012-02-24,39.619999,39.619999,39.619999,39.619999,30.951284,0
2012-02-27,39.320000,39.320000,39.320000,39.320000,30.716915,0
2012-02-28,39.720001,39.720001,39.720001,39.720001,31.029398,0
2012-02-29,39.490002,39.490002,39.490002,39.490002,30.849716,0
